mp-3349,-3.5019945665625003
mp-33500,-1.961733746231429
mp-3352,-0.9948803287499999
mp-33533,-1.2392142964285722
mp-33537,-1.8632103800000002
mp-33546,-1.5132169849999997
mp-33551,-1.8178684719047615
mp-33581,-3.2018903368877547
mp-336,-0.06791413777777795
mp-33606,-1.925247825625
mp-33615,-2.5258855060714294
mp-33658,-2.313560283977273
mp-33667,-2.171000234479167
mp-3368,-2.990837729305556
mp-33683,-0.16413390825520846
mp-33684,-2.497885548571428
mp-337,-0.11530251285714346
mp-3370,-3.026222006856061
mp-3372,-2.3687119697321424
mp-33737,-1.3412075651318236
mp-33738,-0.8838936796874997
mp-3374,-2.7790779829166667
mp-33746,-2.673382786083333
mp-3375,-0.8877634109090903
mp-33775,-1.812248144791667
mp-3378,-3.822132465083334
mp-33797,-1.7578058649074078
mp-3385,-0.8267608747619051
mp-33857,-2.13227797125
mp-3388,-0.6494780480000003
mp-339,0.022714308563217617
mp-3392,-0.320764432
mp-33932,-2.5145599754740005
mp-3398,-0.5252015240000005
mp-33985,-0.764284824285714
mp-3400,-0.3252893767639259
mp-34011,-2.437439260357143
mp-34022,-2.6837614673809527
mp-34036,-2.0070257235227276
mp-3405,-3.3703876353879316
mp-34078,-1.2341634520740001
mp-341,-2.2221744109519994
mp-34116,-2.1742999746428575
mp-3412,-0.4583832649999998
mp-34121,-0.9967424894791668
mp-34126,-0.12417924771428564
mp-34139,-2.203980866604336
mp-3414,-2.383614870371667
mp-34140,-1.8667854773809514
mp-34144,-3.359346492380952
mp-34145,-1.8995517282142862
mp-3415,-0.8086702973333331
mp-3416,-3.415316495714
mp-3417,-3.124883105952381
mp-34196,-1.8259167573710309
mp-34202,-0.23555208200000025
mp-34210,-2.9025567199999998
mp-34260,-3.8922125809519996
mp-34263,-0.7221725158900492
mp-3427,-3.0905307529166666
mp-34291,-3.781453869623684
mp-34292,-0.2868711365625001
mp-34296,-1.838070999285714
mp-343,-1.4730108836899998
mp-34322,-3.7822753507954556
mp-34330,-3.332992239047619
mp-34337,-0.8653341933533328
mp-3435,-0.7683953369999997
mp-34361,-0.30925996124999955
mp-34376,-1.9439219953571427
mp-34381,-0.6150319536433327
mp-3439,-2.365487059761904
mp-3440,-0.6426384335416659
mp-3441,-1.134574124666667
mp-3442,-3.5480960357499995
mp-34425,-1.8466855449999997
mp-34459,-2.415589691785715
mp-3446,-3.816816849047619
mp-34465,-0.5630494610833336
mp-3448,-3.5658730069806666
mp-34489,-0.7555442265885417
mp-34501,-1.5656967171428573
mp-34508,-2.4547907551190478
mp-3451,-1.7521405478750005
mp-3456,-0.601439448
mp-34569,-2.1979666259523802
mp-34586,-1.3394686521428574
mp-34611,0.03216014722222186
mp-3462,-0.8357669777777778
mp-3463,-3.3561081499999994
mp-34650,-2.0616628204390226
mp-34656,0.19509294604800118
mp-3466,-3.6679335127499995
mp-34663,-0.43529249867187536
mp-3467,-0.4262121816666671
mp-34680,-2.4239223501190486
mp-3471,-0.47646243212121225
mp-34713,-1.8422552551488092
mp-3472,-2.0315660571875007
mp-34728,-2.6567086169047616
mp-34730,-1.826304405
mp-34735,-1.9184008889285715
mp-3474,-2.43266353375
mp-3476,-2.4976632525992053
mp-34770,-1.9172928008630947
mp-34783,-1.842439387142857
mp-34787,-0.5393297736559646
mp-3479,-0.2412387477272724
mp-348,-0.9500803266666669
mp-3486,-0.34002146100000036
mp-3487,-3.2954881170879124
mp-3488,-3.174122538229168
mp-3489,-0.6246228919999993
mp-34891,-1.7366324137257338
mp-34898,-3.1301588089554557
mp-349,-0.41503107812499973
mp-34903,-0.30836092886904787
mp-34913,-2.3767409367857146
mp-34932,-0.9165330853333327
mp-34976,-4.017871800813334
mp-34978,-2.8395054000000006
mp-35,0.0
mp-35005,-2.141514956842105
mp-3501,-0.2166917521428573
mp-35015,-0.6893220149218751
mp-3502,-1.6186016249999993
mp-3503,-0.9231027954109084
mp-35035,-0.38312556845999995
mp-3504,-0.20066208250000006
mp-3507,-0.9006170820000001
mp-35082,-0.44314480405416656
mp-3513,-0.5485411757142852
mp-35143,-1.8433768148750005
mp-3515,-0.5612694919999995
mp-352,-4.030009485
mp-35208,-4.118426269146667
mp-3521,-3.254945420515556
mp-3522,-0.2420916761111105
mp-35220,-0.6001293029878569
mp-3523,-3.659222111309526
mp-35236,-1.9652874499999997
mp-35249,-4.007673987765153
mp-3526,-0.9946174088888893
mp-35264,-1.6829256997916673
mp-3527,-1.2799918868055553
mp-35281,-1.9421690784523815
mp-3529,-1.5042493933125005
mp-3531,-3.22094050099026
mp-35327,-0.14764931387714292
mp-3534,-0.09127541777777755
mp-35388,-1.658625367421875
mp-3539,-0.3338057775000003
mp-3540,-2.2351802078472223
mp-3541,-0.7284083812500004
mp-3545,-0.5253315220833326
mp-3546,-0.4299108384615391
mp-35482,-2.0577403276923074
mp-355,-0.6865139105555558
mp-3551,-0.9206268245833336
mp-3555,-0.9975254999999995
mp-3556,-3.6640895644583322
mp-35591,-2.1777802719791675
mp-35596,-1.6824620357142845
mp-35612,-3.6712108224800004
mp-3563,-3.281113986614582
mp-35630,-1.4314994820535714
mp-35651,-1.6875152391964292
mp-35663,-0.655753076666666
mp-3569,-0.1610093911764703
mp-35690,-1.4101032182142856
mp-35714,-2.362621641428572
mp-35717,-1.676623340338542
mp-35718,-2.875261736176471
mp-35739,-1.72469531494
mp-3574,-0.13067046491379308
mp-35746,-2.4351827394047625
mp-3575,-3.2981968031060602
mp-35759,-2.4191065547276187
mp-3579,-0.7250684957812498
mp-3581,-1.3782443307427052
mp-3582,-0.14780555625000033
mp-3583,-1.4620043149520001
mp-35841,-0.3211301883333335
mp-3585,-1.0562861909999994
mp-35869,-1.4899831699399986
mp-35889,-0.945143125083333
mp-359,0.026446869940476365
mp-35907,-1.4779986760714279
mp-3591,-0.7105258636666676
mp-35915,-1.8422259545312496
mp-35929,-2.10861130869546
mp-3595,-0.19765540874999932
mp-3597,-2.1907825077499994
mp-3598,-2.1695801570833337
mp-35986,-4.3386659475095835
mp-36007,-1.9157047484821434
mp-3601,-2.118702035375
mp-36029,-1.6305065061458337
mp-3603,-1.5638715912429622
mp-36031,-1.6046765250000001
mp-36033,-4.092520160813334
mp-3605,-0.5504060379999999
mp-36066,-1.4929434640671435
mp-36086,-2.6575162018749996
mp-36088,-2.5130632923809526
mp-361,-0.6495905054166661
mp-36100,-2.455311965595239
mp-3612,-2.53304388125
mp-3613,-2.1822631203125002
mp-3614,-3.0867893873499996
mp-3615,-3.1724369592500006
mp-36165,-1.6453357287499997
mp-3618,-0.775894440999999
mp-36194,-3.2480539292857142
mp-362,-0.636190251250001
mp-36216,-0.2687691432638892
mp-36223,-2.4197149082142855
mp-555515,-0.8096314679861111
mp-555521,-3.26815355625
mp-555524,-0.6089825657114494
mp-555527,-1.8474837317857147
mp-555528,-3.442443373064515
mp-555548,-3.164454029769346
mp-555559,-2.7986930724573877
mp-555561,-3.4629093687499997
mp-555565,-0.8130587172435896
mp-555568,-2.95803871035294
mp-555569,-0.7337301148750001
mp-555574,-3.9759115954166666
mp-555580,-3.2694879185170076
mp-555594,-1.1426450444791663
mp-555595,-1.6397358833600002
mp-555596,-1.6567653448666662
mp-555598,-2.919035625404762
mp-555599,-0.5254670882291664
mp-5556,-0.7913455439999992
mp-555606,-2.727898735178572
mp-555608,-3.0744979865357136
mp-555609,-2.500394742672414
mp-555611,-0.7102923653691041
mp-555617,-1.519125967321427
mp-555618,-2.790873542695646
mp-555620,-2.9830817228229476
mp-555621,-2.942184642964285
mp-555629,-2.1294243633563634
mp-555641,-1.38506701905
mp-555646,-1.8363721778446158
mp-555650,-2.4382524078089585
mp-555661,-3.238823515666667
mp-555678,-3.1217574550000005
mp-555679,-3.5605290830155556
mp-555682,-1.5205346719097221
mp-555691,-1.9340785573854162
mp-555692,-2.0911573068749996
mp-555699,-1.5853822993750009
mp-5557,-0.5764484980555551
mp-555700,-3.2694268181249995
mp-555704,-2.420236239553334
mp-555716,-2.6215091491287894
mp-555717,-2.4804516812291677
mp-555721,-1.2333957063951841
mp-555727,-2.9334897439880954
mp-555730,-3.902651656507619
mp-555735,-2.08778749875
mp-555740,-3.2457010754166666
mp-555742,-3.063546776833921
mp-555743,-2.5620146202125844
mp-555764,-2.8805420101209656
mp-555769,-2.7806484102499995
mp-555770,-1.5811492515895451
mp-555785,-3.7006275244318187
mp-555791,-3.237380904236111
mp-555795,-1.7633169693452382
mp-555805,-1.3473785656605557
mp-555816,-2.024002703244791
mp-555825,-3.167741165815218
mp-555838,-2.518338260168571
mp-555840,-2.335951936724489
mp-555844,-0.9521701253330341
mp-555845,-4.00026483831711
mp-555846,-4.053214501207143
mp-555850,-3.336730318105
mp-555860,-3.201291337835
mp-555862,-1.4490410447082278
mp-555865,-3.9970531509617686
mp-555866,-2.335237636335715
mp-555867,-2.6562555900892866
mp-555871,-0.9696897249107147
mp-555874,-0.9393667657291669
mp-555891,-3.270176995
mp-555896,-2.2972748942763164
mp-555903,-1.312371095865384
mp-555904,-2.843716927619048
mp-555909,-3.034724207848374
mp-555911,-2.4946057633925003
mp-555933,-2.535100110074405
mp-555934,-3.0023322457933332
mp-555939,-1.8663805646759262
mp-555940,-2.2067788575624996
mp-555954,-1.2367548096428571
mp-555955,-2.8317149021861803
mp-555958,-2.869977859280303
mp-555965,-2.1513209305952383
mp-555966,-3.522180507864583
mp-555967,-1.0701321116489797
mp-555978,-1.8408560051562504
mp-555980,-2.6983402879603164
mp-555982,-2.61375508451885
mp-555983,-3.8465296976562486
mp-555990,-3.4886314697656244
mp-555999,-1.2084878363970588
mp-556001,-2.9493017039192853
mp-556004,-2.399589005520833
mp-556005,-1.1416778996874997
mp-556009,-1.583794698770933
mp-556012,-0.5694901470012503
mp-556015,-2.379376605855263
mp-556017,-3.568360316414835
mp-556020,-3.494418506213999
mp-556021,-2.356895734583333
mp-556030,-2.4640237388912496
mp-556031,-2.370136333262987
mp-556036,-3.489212202566957
mp-556038,-2.966043803951612
mp-556039,-2.84554227375
mp-557177,-2.922173055416666
mp-557189,-2.7181555093976186
mp-557195,-3.16502365471875
mp-5572,-2.2093408955624994
mp-557203,-3.6166955583333333
mp-557211,-3.26684535
mp-557232,-2.309141119180555
mp-557233,-3.3018596924600003
mp-557236,-1.5562277854131485
mp-557250,-0.7608914901883335
mp-557257,-3.0587568023139995
mp-557260,-2.8343808728329996
mp-557266,-0.05608758166666602
mp-557274,-0.7538946401339288
mp-557285,-2.4997537389902633
mp-557289,-1.932821206212347
mp-557290,-2.8528542606944445
mp-557293,-2.5474917210416668
mp-557296,-2.578289632644851
mp-557304,-3.2354698342004165
mp-557319,-1.4075171762711105
mp-557322,-1.3719839647794116
mp-557347,-2.167666779679047
mp-557352,-2.0268218537774283
mp-557359,-2.523528641893236
mp-557381,-3.008605701130954
mp-557384,-3.2184459337500004
mp-557387,-3.4635234469166662
mp-557391,-2.4762510607031247
mp-557401,-1.5815955126041665
mp-557406,-2.7966213745833333
mp-557407,-2.4679646409342113
mp-557411,-3.0937742945140005
mp-557414,-1.5702614956431251
mp-557417,-1.9039300585890908
mp-557420,-2.9578324866197914
mp-557426,-3.266832603795024
mp-557437,-0.9100979368892851
mp-557438,-3.1311719121929826
mp-557441,-0.9276687448888884
mp-557448,-3.5602277832499993
mp-557450,-1.5100120347916668
mp-557457,-2.8405440667695134
mp-557463,-3.0383976260576926
mp-557467,-2.7856480308333333
mp-557470,-2.589295444584334
mp-557472,-3.0804016649843753
mp-557481,-2.6531235558333326
mp-557483,-3.753456688705556
mp-557484,-0.6524797198066666
mp-557492,-3.631688829517543
mp-557498,-1.4241228079166675
mp-557505,-2.926829151638394
mp-557516,-2.8207402064875
mp-557517,-1.8277352414062495
mp-557531,-2.261415560611666
mp-557533,-2.8836435183002074
mp-557538,-3.406418540031015
mp-557543,-3.106243199057692
mp-557561,-1.8499980627083337
mp-557562,-1.5279146022433336
mp-557564,-3.4815443516666655
mp-557569,-1.7894938888194443
mp-557574,-0.6119233621875
mp-557577,-3.0511621767500015
mp-557584,-2.295125240779411
mp-557591,-3.2122711551388883
mp-557599,-0.923153817546429
mp-557600,-1.9552044768349994
mp-557604,-3.121235656984128
mp-557606,-1.4672372804653573
mp-557614,-2.4389387980158737
mp-557618,-2.4076148970535725
mp-557624,-3.4153167236507938
mp-557626,-3.8379909726562493
mp-557632,-2.3555625142499994
mp-557640,-1.427849152875001
mp-557644,-1.9937671097966276
mp-557649,-3.2470991922812487
mp-557650,-1.8957345877377634
mp-557656,-2.916451182916666
mp-557658,-2.6598737890750916
mp-557664,-2.7373080753002066
mp-557679,-2.921799326398147
mp-557683,-2.2885035294696974
mp-557686,-3.6984996183925007
mp-557689,-3.276895243368056
mp-557691,-3.8537166280833333
mp-557697,-1.4778861721590912
mp-5577,-0.8624982590000002
mp-557704,-1.071438718337111
mp-557705,-1.8519974443450007
mp-557720,-4.302747493392499
mp-557724,-2.5493646868925
mp-557735,-1.8136445544318192
mp-557741,-3.023959415241013
mp-557743,-3.882504259131538
mp-557744,-3.167117153697916
mp-557748,-1.9492349354908332
mp-557752,-2.078630757096576
mp-557754,-3.1172834335892867
mp-557756,-2.6757927175873015
mp-557757,-3.1154902533730158
mp-557763,-3.6533237946590913
mp-557769,-1.997055776349
mp-557777,-3.304741738038334
mp-557778,-3.044719074322915
mp-557794,-1.7711160082500002
mp-557802,-3.1106284377058815
mp-557805,-0.8040992991810348
mp-557806,-2.7634909467045463
mp-557807,-1.2682152644051723
mp-557810,-2.407159482082667
mp-557812,-1.5687037786458333
mp-557824,-1.142192674659092
mp-557825,-0.7446186344362493
mp-557826,-3.242585855832143
mp-557829,-2.2167611760625
mp-557830,-1.4599564338815791
mp-557842,-3.1196420857619054
mp-557844,-2.9995807692273813
mp-557845,-2.057295225833333
mp-557853,-1.527949945298889
mp-557855,-2.918989362261904
mp-557856,-2.0416233611066668
mp-557857,-3.0239811261458343
mp-557871,-1.5125761464285705
mp-557874,-2.343088733097619
mp-557890,-4.01987837943182
mp-557892,-1.2863844945833334
mp-557894,-3.2621550977083325
mp-557900,-2.0565245841324997
mp-557904,-1.5593353831010421
mp-557911,-3.2151558282448147
mp-557915,-3.123699403928572
mp-557917,-1.977916128293333
mp-557918,-1.952378419250001
mp-557920,-2.382930621318681
mp-557929,-0.41570916295454585
mp-557933,-3.2703435245833328
mp-557938,-3.7975388708924998
mp-557940,-2.5584695278
mp-557950,-2.20793438925
mp-557954,-0.9895898134700005
mp-557955,-3.270594593888889
mp-557962,-1.5869612614236104
mp-557969,-3.125853349467917
mp-557970,-1.8388135785833333
mp-557989,-1.9846409142727284
mp-557997,-2.3173271362187498
mp-557998,-1.9077566859895836
mp-558011,-1.7366511061695455
mp-558016,-2.9030039668154166
mp-558042,-1.8209915155729164
mp-558045,-2.6954816546130944
mp-558050,-3.008342975775517
mp-558054,-3.220452789062501
mp-558055,-0.8393527139772733
mp-558056,-3.120314580095238
mp-558063,-0.8719390919375001
mp-558065,-2.509581343150921
mp-558073,-2.1884368323708596
mp-558083,-3.4056045089492764
mp-558085,-2.127588016541667
mp-558088,-3.1055853260582014
mp-558099,-0.9875250961249996
mp-558102,-2.987259876768519
mp-558106,-0.7786028124144548
mp-558111,-2.9230182880839077
mp-558115,-3.2694271301666675
mp-558116,-2.974899640145862
mp-558126,-2.060773358944374
mp-558128,-3.3722625260499997
mp-558129,-2.919130877972222
mp-558133,-2.7952885991950187
mp-558134,-1.9756981255950001
mp-558135,-1.8018846766215793
mp-558137,-2.7289456744047618
mp-558143,-2.4503685133213637
mp-558153,-3.8194025780807936
mp-558163,-1.2592558496874995
mp-558165,-1.3360441353800008
mp-558170,-2.5043562348214286
mp-558183,-0.8300931852310001
mp-558186,-4.3438423646
mp-558188,-1.0663567341666664
mp-558191,-3.160996679895834
mp-558195,-3.3372018093688887
mp-558198,-2.15277616125
mp-558199,-0.5061028722372222
mp-558206,-3.097167555425
mp-558208,-1.9288348028409097
mp-558209,-3.3938907916666667
mp-558219,-1.2658948379166668
mp-558224,-2.484030114642858
mp-558226,-1.3554836967188888
mp-558229,-2.3556057658405165
mp-558231,-2.5247217401388897
mp-558235,-3.868272876666296
mp-558239,-3.3571264999519226
mp-558241,-0.9525655716666677
mp-558244,-1.934920258015556
mp-558259,-1.8330009235714282
mp-558263,-0.7368896297396373
mp-558268,-2.8115151982761537
mp-558269,-1.9228242250781253
mp-558270,-0.6401191822876674
mp-558272,-2.989434174414682
mp-558273,-3.3996110666203694
mp-558277,-2.553485176842105
mp-558279,-1.4063979498958339
mp-558285,-1.97339578925
mp-558288,-2.286283400263333
mp-558289,-1.7820182170272432
mp-558293,-2.817437838231481
mp-558294,-2.858235014166667
mp-558298,-1.7650662127173922
mp-558302,-1.5924688558653846
mp-558303,-1.81163419640625
mp-558309,-2.9631147937457145
mp-558310,-2.990685424791667
mp-558314,-2.065266594518571
mp-558318,-3.1514099246250007
mp-558320,-3.3544668564404767
mp-558323,-2.506684081145833
mp-558325,-3.0931824490471023
mp-558326,-3.266936245648148
mp-558330,-1.1009007248625
mp-558332,-1.3823478927500006
mp-558336,-3.9972879960833336
mp-558340,-3.2367765153199994
mp-558347,-2.8958480337205885
mp-558349,-3.311231247570204
mp-558358,-2.9802748269117654
mp-558362,-2.882336845833333
mp-558375,-1.9009851764062506
mp-558377,-1.1461827236857471
mp-558380,-2.9706900751357135
mp-558383,-2.923731172108571
mp-558387,-2.136241549032501
mp-558392,-1.4793276185227275
mp-558393,-2.457529106710001
mp-558396,-1.5067514196375997
mp-5584,-0.5799154345192298
mp-558408,-0.6100803850694447
mp-558411,-3.8594764364015166
mp-558415,-1.1064672298475278
mp-558418,-2.5566596140174993
mp-558427,-2.3776799370679007
mp-558428,-3.453710215853658
mp-558430,-3.565380867835152
mp-558431,-2.394530104009353
mp-558432,-1.900881683727678
mp-558446,-0.3750823816145834
mp-558456,-0.83069615046875
mp-558460,-0.9799480353866663
mp-558466,-1.679747782524091
mp-558469,-0.5072034818799607
mp-558478,-3.3710070678806257
mp-558487,-2.8229680360178575
mp-558489,-3.925301722463768
mp-558491,-3.556036001182916
mp-558498,-1.1590639327825007
mp-558501,-1.6410759026029405
mp-558504,-2.131614033315
mp-558514,-3.4504704180830004
mp-558521,-1.9136878845549248
mp-558523,-2.0499822300669046
mp-558533,-3.5027545490215384
mp-558536,-0.9651036212500003
mp-558539,-2.464533885757004
mp-558548,-2.512389606462173
mp-558553,-3.4786410129761904
mp-558557,-2.451629738863636
mp-558566,-3.5030966257065224
mp-558568,-2.3270024846874993
mp-558569,-3.2050574072222213
mp-558572,-3.5263419335711115
mp-558576,-2.5319536003766667
mp-558580,-2.7190956384090907
mp-558585,-1.48504815548127
mp-558588,-1.3107425540625002
mp-558592,-1.6427196555357135
mp-558595,-2.5054491400660877
mp-5586,-3.2004652362500003
mp-558603,-3.0767352538166666
mp-558607,-2.1315452730277777
mp-558608,-2.7468151560185183
mp-558609,-3.4582179867138456
mp-558616,-2.856201251369049
mp-558625,-3.2747287586507934
mp-558628,-2.468108633702381
mp-558632,-2.334919367303571
mp-558637,-1.1372062154166662
mp-558642,-2.740711037103
mp-558647,-1.031163040498031
mp-558648,-1.8089570734672225
mp-558650,-2.485651848642856
mp-558660,-2.7269694700238096
mp-558672,-2.7214823150892857
mp-558674,-3.0204814228139996
